#Frequency	Strain
2.714379999999999882e+02	2.762029999999999803e-47
2.715000000000000000e+02	2.762350000000000054e-47
2.715620000000000118e+02	2.762660000000000070e-47
2.716250000000000000e+02	2.762979999999999836e-47
2.716879999999999882e+02	2.763289999999999852e-47
2.717500000000000000e+02	2.763590000000000118e-47
2.718120000000000118e+02	2.763900000000000134e-47
2.718750000000000000e+02	2.764210000000000150e-47
2.719379999999999882e+02	2.764529999999999915e-47
2.720000000000000000e+02	2.764850000000000167e-47
2.720620000000000118e+02	2.765160000000000183e-47
2.721250000000000000e+02	2.765479999999999948e-47
2.721879999999999882e+02	2.765780000000000214e-47
2.722500000000000000e+02	2.766090000000000230e-47
2.723120000000000118e+02	2.766390000000000010e-47
2.723750000000000000e+02	2.766689999999999790e-47
2.724379999999999882e+02	2.767010000000000042e-47
2.725000000000000000e+02	2.767320000000000058e-47
2.725620000000000118e+02	2.767619999999999838e-47
2.726250000000000000e+02	2.767929999999999854e-47
2.726879999999999882e+02	2.768250000000000106e-47
2.727500000000000000e+02	2.768569999999999871e-47
2.728120000000000118e+02	2.768879999999999887e-47
2.728750000000000000e+02	2.769189999999999903e-47
2.729379999999999882e+02	2.769510000000000154e-47
2.730000000000000000e+02	2.769809999999999935e-47
2.730620000000000118e+02	2.770119999999999950e-47
2.731250000000000000e+02	2.770420000000000217e-47
2.731879999999999882e+02	2.770730000000000233e-47
2.732500000000000000e+02	2.771030000000000013e-47
2.733120000000000118e+02	2.771360000000000014e-47
2.733750000000000000e+02	2.771690000000000015e-47
2.734379999999999882e+02	2.771989999999999795e-47
2.735000000000000000e+02	2.772310000000000047e-47
2.735620000000000118e+02	2.772629999999999812e-47
2.736250000000000000e+02	2.772930000000000079e-47
2.736879999999999882e+02	2.773249999999999844e-47
2.737500000000000000e+02	2.773550000000000110e-47
2.738120000000000118e+02	2.773860000000000126e-47
2.738750000000000000e+02	2.774159999999999906e-47
2.739379999999999882e+02	2.774460000000000173e-47
2.740000000000000000e+02	2.774770000000000189e-47
2.740620000000000118e+02	2.775080000000000205e-47
2.741250000000000000e+02	2.775390000000000220e-47
2.741879999999999882e+02	2.775700000000000236e-47
2.742500000000000000e+02	2.776009999999999766e-47
2.743120000000000118e+02	2.776330000000000018e-47
2.743750000000000000e+02	2.776640000000000033e-47
2.744379999999999882e+02	2.776959999999999799e-47
2.745000000000000000e+02	2.777280000000000051e-47
2.745620000000000118e+02	2.777599999999999816e-47
2.746250000000000000e+02	2.777909999999999832e-47
2.746879999999999882e+02	2.778239999999999833e-47
2.747500000000000000e+02	2.778560000000000085e-47
2.748120000000000118e+02	2.778890000000000086e-47
2.748750000000000000e+02	2.779200000000000102e-47
2.749379999999999882e+02	2.779519999999999867e-47
2.750000000000000000e+02	2.779829999999999883e-47
2.750620000000000118e+02	2.780139999999999899e-47
2.751250000000000000e+02	2.780449999999999915e-47
2.751879999999999882e+02	2.780750000000000181e-47
2.752500000000000000e+02	2.781069999999999947e-47
2.753120000000000118e+02	2.781370000000000213e-47
2.753750000000000000e+02	2.781680000000000229e-47
2.754379999999999882e+02	2.781989999999999759e-47
2.755000000000000000e+02	2.782310000000000010e-47
2.755620000000000118e+02	2.782629999999999776e-47
2.756250000000000000e+02	2.782950000000000027e-47
2.756879999999999882e+02	2.783260000000000043e-47
2.757500000000000000e+02	2.783570000000000059e-47
2.758120000000000118e+02	2.783869999999999839e-47
2.758750000000000000e+02	2.784179999999999855e-47
2.759379999999999882e+02	2.784480000000000121e-47
2.760000000000000000e+02	2.784790000000000137e-47
2.760620000000000118e+02	2.785089999999999917e-47
2.761250000000000000e+02	2.785410000000000169e-47
2.761879999999999882e+02	2.785709999999999949e-47
2.762500000000000000e+02	2.786019999999999965e-47
2.763120000000000118e+02	2.786309999999999996e-47
2.763750000000000000e+02	2.786620000000000011e-47
2.764379999999999882e+02	2.786939999999999777e-47
2.765000000000000000e+02	2.787269999999999778e-47
2.765620000000000118e+02	2.787579999999999794e-47
2.766250000000000000e+02	2.787889999999999810e-47
2.766879999999999882e+02	2.788199999999999826e-47
2.767500000000000000e+02	2.788509999999999842e-47
2.768120000000000118e+02	2.788830000000000093e-47
2.768750000000000000e+02	2.789140000000000109e-47
2.769379999999999882e+02	2.789459999999999875e-47
2.770000000000000000e+02	2.789769999999999890e-47
2.770620000000000118e+02	2.790079999999999906e-47
2.771250000000000000e+02	2.790389999999999922e-47
2.771879999999999882e+02	2.790719999999999923e-47
2.772500000000000000e+02	2.791029999999999939e-47
2.773120000000000118e+02	2.791359999999999941e-47
2.773750000000000000e+02	2.791669999999999956e-47
2.774379999999999882e+02	2.791990000000000208e-47
2.775000000000000000e+02	2.792300000000000224e-47
2.775620000000000118e+02	2.792619999999999989e-47
2.776250000000000000e+02	2.792940000000000241e-47
2.776879999999999882e+02	2.793260000000000006e-47
2.777500000000000000e+02	2.793559999999999787e-47
2.778120000000000118e+02	2.793869999999999802e-47
2.778750000000000000e+02	2.794190000000000054e-47
2.779379999999999882e+02	2.794509999999999820e-47
2.780000000000000000e+02	2.794830000000000071e-47
2.780620000000000118e+02	2.795149999999999837e-47
2.781250000000000000e+02	2.795470000000000088e-47
2.781879999999999882e+02	2.795780000000000104e-47
2.782500000000000000e+02	2.796110000000000105e-47
2.783120000000000118e+02	2.796429999999999871e-47
2.783750000000000000e+02	2.796739999999999887e-47
2.784379999999999882e+02	2.797060000000000138e-47
2.785000000000000000e+02	2.797390000000000140e-47
2.785620000000000118e+02	2.797680000000000170e-47
2.786250000000000000e+02	2.798019999999999921e-47
2.786879999999999882e+02	2.798349999999999922e-47
2.787500000000000000e+02	2.798670000000000174e-47
2.788120000000000118e+02	2.798960000000000204e-47
2.788750000000000000e+02	2.799270000000000220e-47
2.789379999999999882e+02	2.799600000000000221e-47
2.790000000000000000e+02	2.799919999999999987e-47
2.790620000000000118e+02	2.800240000000000239e-47
2.791250000000000000e+02	2.800560000000000004e-47
2.791879999999999882e+02	2.800870000000000020e-47
2.792500000000000000e+02	2.801189999999999785e-47
2.793120000000000118e+02	2.801510000000000037e-47
2.793750000000000000e+02	2.801809999999999817e-47
2.794379999999999882e+02	2.802130000000000069e-47
2.795000000000000000e+02	2.802440000000000085e-47
2.795620000000000118e+02	2.802759999999999850e-47
2.796250000000000000e+02	2.803060000000000116e-47
2.796879999999999882e+02	2.803379999999999882e-47
2.797500000000000000e+02	2.803689999999999898e-47
2.798120000000000118e+02	2.804030000000000135e-47
2.798750000000000000e+02	2.804349999999999900e-47
2.799379999999999882e+02	2.804659999999999916e-47
2.800000000000000000e+02	2.804980000000000168e-47
2.800620000000000118e+02	2.805299999999999933e-47
2.801250000000000000e+02	2.805629999999999934e-47
2.801879999999999882e+02	2.805939999999999950e-47
2.802500000000000000e+02	2.806249999999999966e-47
2.803120000000000118e+02	2.806559999999999982e-47
2.803750000000000000e+02	2.806880000000000234e-47
2.804379999999999882e+02	2.807199999999999999e-47
2.805000000000000000e+02	2.807519999999999765e-47
2.805620000000000118e+02	2.807840000000000016e-47
2.806250000000000000e+02	2.808170000000000017e-47
2.806879999999999882e+02	2.808489999999999783e-47
2.807500000000000000e+02	2.808819999999999784e-47
2.808120000000000118e+02	2.809129999999999800e-47
2.808750000000000000e+02	2.809459999999999801e-47
2.809379999999999882e+02	2.809780000000000053e-47
2.810000000000000000e+02	2.810099999999999818e-47
2.810620000000000118e+02	2.810409999999999834e-47
2.811250000000000000e+02	2.810739999999999835e-47
2.811879999999999882e+02	2.811069999999999837e-47
2.812500000000000000e+02	2.811399999999999838e-47
2.813120000000000118e+02	2.811720000000000089e-47
2.813750000000000000e+02	2.812039999999999855e-47
2.814379999999999882e+02	2.812360000000000107e-47
2.815000000000000000e+02	2.812690000000000108e-47
2.815620000000000118e+02	2.813009999999999873e-47
2.816250000000000000e+02	2.813330000000000125e-47
2.816879999999999882e+02	2.813649999999999890e-47
2.817500000000000000e+02	2.813979999999999892e-47
2.818120000000000118e+02	2.814269999999999922e-47
2.818750000000000000e+02	2.814579999999999938e-47
2.819379999999999882e+02	2.814900000000000190e-47
2.820000000000000000e+02	2.815230000000000191e-47
2.820620000000000118e+02	2.815540000000000207e-47
2.821250000000000000e+02	2.815859999999999972e-47
2.821879999999999882e+02	2.816180000000000224e-47
2.822500000000000000e+02	2.816490000000000240e-47
2.823120000000000118e+02	2.816820000000000241e-47
2.823750000000000000e+02	2.817150000000000242e-47
2.824379999999999882e+02	2.817470000000000008e-47
2.825000000000000000e+02	2.817789999999999773e-47
2.825620000000000118e+02	2.818110000000000025e-47
2.826250000000000000e+02	2.818440000000000026e-47
2.826879999999999882e+02	2.818770000000000027e-47
2.827500000000000000e+02	2.819080000000000043e-47
2.828120000000000118e+02	2.819410000000000044e-47
2.828750000000000000e+02	2.819740000000000045e-47
2.829379999999999882e+02	2.820050000000000061e-47
2.830000000000000000e+02	2.820369999999999827e-47
2.830620000000000118e+02	2.820690000000000078e-47
2.831250000000000000e+02	2.821009999999999844e-47
2.831879999999999882e+02	2.821330000000000095e-47
2.832500000000000000e+02	2.821660000000000097e-47
2.833120000000000118e+02	2.822189999999999951e-47
2.833750000000000000e+02	2.822519999999999953e-47
2.834379999999999882e+02	2.822650000000000100e-47
2.835000000000000000e+02	2.822929999999999895e-47
2.835620000000000118e+02	2.823239999999999911e-47
2.836250000000000000e+02	2.823569999999999912e-47
2.836879999999999882e+02	2.823899999999999913e-47
2.837500000000000000e+02	2.824229999999999915e-47
2.838120000000000118e+02	2.824570000000000152e-47
2.838750000000000000e+02	2.824889999999999917e-47
2.839379999999999882e+02	2.825210000000000169e-47
2.840000000000000000e+02	2.825529999999999934e-47
2.840620000000000118e+02	2.825859999999999935e-47
2.841250000000000000e+02	2.826169999999999951e-47
2.841879999999999882e+02	2.826479999999999967e-47
2.842500000000000000e+02	2.826800000000000219e-47
2.843120000000000118e+02	2.827119999999999984e-47
2.843750000000000000e+02	2.827430000000000000e-47
2.844379999999999882e+02	2.827760000000000001e-47
2.845000000000000000e+02	2.828079999999999767e-47
2.845620000000000118e+02	2.828400000000000018e-47
2.846250000000000000e+02	2.828739999999999769e-47
2.846879999999999882e+02	2.829060000000000021e-47
2.847500000000000000e+02	2.829359999999999801e-47
2.848120000000000118e+02	2.829680000000000053e-47
2.848750000000000000e+02	2.829990000000000069e-47
2.849379999999999882e+02	2.830320000000000070e-47
2.850000000000000000e+02	2.830650000000000071e-47
2.850620000000000118e+02	2.830980000000000072e-47
2.851250000000000000e+02	2.831299999999999838e-47
2.851879999999999882e+02	2.831629999999999839e-47
2.852500000000000000e+02	2.831939999999999855e-47
2.853120000000000118e+02	2.832260000000000106e-47
2.853750000000000000e+02	2.832579999999999872e-47
2.854379999999999882e+02	2.832909999999999873e-47
2.855000000000000000e+02	2.833259999999999860e-47
2.855620000000000118e+02	2.833580000000000111e-47
2.856250000000000000e+02	2.833899999999999877e-47
2.856879999999999882e+02	2.834229999999999878e-47
2.857500000000000000e+02	2.834559999999999879e-47
2.858120000000000118e+02	2.834880000000000131e-47
2.858750000000000000e+02	2.835199999999999896e-47
2.859379999999999882e+02	2.835529999999999897e-47
2.860000000000000000e+02	2.835839999999999913e-47
2.860620000000000118e+02	2.836160000000000165e-47
2.861250000000000000e+02	2.836510000000000152e-47
2.861879999999999882e+02	2.836829999999999917e-47
2.862500000000000000e+02	2.837150000000000169e-47
2.863120000000000118e+02	2.837469999999999934e-47
2.863750000000000000e+02	2.837799999999999935e-47
2.864379999999999882e+02	2.838120000000000187e-47
2.865000000000000000e+02	2.838439999999999952e-47
2.865620000000000118e+02	2.838760000000000204e-47
2.866250000000000000e+02	2.839079999999999970e-47
2.866879999999999882e+02	2.839389999999999985e-47
2.867500000000000000e+02	2.839710000000000237e-47
2.868120000000000118e+02	2.840040000000000238e-47
2.868750000000000000e+02	2.840349999999999768e-47
2.869379999999999882e+02	2.840670000000000020e-47
2.870000000000000000e+02	2.840980000000000035e-47
2.870620000000000118e+02	2.841290000000000051e-47
2.871250000000000000e+02	2.841620000000000053e-47
2.871879999999999882e+02	2.841939999999999818e-47
2.872500000000000000e+02	2.842269999999999819e-47
2.873120000000000118e+02	2.842570000000000086e-47
2.873750000000000000e+02	2.842889999999999851e-47
2.874379999999999882e+02	2.843210000000000103e-47
2.875000000000000000e+02	2.843540000000000104e-47
2.875620000000000118e+02	2.843870000000000105e-47
2.876250000000000000e+02	2.844209999999999856e-47
2.876879999999999882e+02	2.844539999999999857e-47
2.877500000000000000e+02	2.844880000000000094e-47
2.878120000000000118e+02	2.845219999999999845e-47
2.878750000000000000e+02	2.845549999999999846e-47
2.879379999999999882e+02	2.845870000000000098e-47
2.880000000000000000e+02	2.846160000000000128e-47
2.880620000000000118e+02	2.846490000000000129e-47
2.881250000000000000e+02	2.846829999999999880e-47
2.881879999999999882e+02	2.847170000000000117e-47
2.882500000000000000e+02	2.847489999999999883e-47
2.883120000000000118e+02	2.847830000000000120e-47
2.883750000000000000e+02	2.848180000000000106e-47
2.884379999999999882e+02	2.848499999999999872e-47
2.885000000000000000e+02	2.848820000000000123e-47
2.885620000000000118e+02	2.849150000000000125e-47
2.886250000000000000e+02	2.849480000000000126e-47
2.886879999999999882e+02	2.849810000000000127e-47
2.887500000000000000e+02	2.850149999999999878e-47
2.888120000000000118e+02	2.850479999999999879e-47
2.888750000000000000e+02	2.850820000000000116e-47
2.889379999999999882e+02	2.851170000000000103e-47
2.890000000000000000e+02	2.851489999999999868e-47
2.890620000000000118e+02	2.851799999999999884e-47
2.891250000000000000e+02	2.852120000000000136e-47
2.891879999999999882e+02	2.852439999999999901e-47
2.892500000000000000e+02	2.852769999999999902e-47
2.893120000000000118e+02	2.853099999999999903e-47
2.893750000000000000e+02	2.853449999999999890e-47
2.894379999999999882e+02	2.853779999999999891e-47
2.895000000000000000e+02	2.854109999999999892e-47
2.895620000000000118e+02	2.854439999999999894e-47
2.896250000000000000e+02	2.854769999999999895e-47
2.896879999999999882e+02	2.855110000000000132e-47
2.897500000000000000e+02	2.855429999999999897e-47
2.898120000000000118e+02	2.855759999999999899e-47
2.898750000000000000e+02	2.856089999999999900e-47
2.899379999999999882e+02	2.856419999999999901e-47
2.900000000000000000e+02	2.856749999999999902e-47
2.900620000000000118e+02	2.857070000000000154e-47
2.901250000000000000e+02	2.857389999999999919e-47
2.901879999999999882e+02	2.857710000000000171e-47
2.902500000000000000e+02	2.858040000000000172e-47
2.903120000000000118e+02	2.858370000000000173e-47
2.903750000000000000e+02	2.858700000000000175e-47
2.904379999999999882e+02	2.859039999999999925e-47
2.905000000000000000e+02	2.859369999999999927e-47
2.905620000000000118e+02	2.859699999999999928e-47
2.906250000000000000e+02	2.860029999999999929e-47
2.906879999999999882e+02	2.860350000000000181e-47
2.907500000000000000e+02	2.860680000000000182e-47
2.908120000000000118e+02	2.861019999999999933e-47
2.908750000000000000e+02	2.861349999999999934e-47
2.909379999999999882e+02	2.861679999999999935e-47
2.910000000000000000e+02	2.862040000000000157e-47
2.910620000000000118e+02	2.862379999999999908e-47
2.911250000000000000e+02	2.862729999999999895e-47
2.911879999999999882e+02	2.863050000000000146e-47
2.912500000000000000e+02	2.863389999999999897e-47
2.913120000000000118e+02	2.863710000000000149e-47
2.913750000000000000e+02	2.864029999999999914e-47
2.914379999999999882e+02	2.864379999999999901e-47
2.915000000000000000e+02	2.864720000000000138e-47
2.915620000000000118e+02	2.865039999999999903e-47
2.916250000000000000e+02	2.865340000000000170e-47
2.916879999999999882e+02	2.865670000000000171e-47
2.917500000000000000e+02	2.865989999999999936e-47
2.918120000000000118e+02	2.866310000000000188e-47
2.918750000000000000e+02	2.866660000000000175e-47
2.919379999999999882e+02	2.866979999999999940e-47
2.920000000000000000e+02	2.867320000000000177e-47
2.920620000000000118e+02	2.867659999999999928e-47
2.921250000000000000e+02	2.867989999999999929e-47
2.921879999999999882e+02	2.868310000000000181e-47
2.922500000000000000e+02	2.868640000000000182e-47
2.923120000000000118e+02	2.868970000000000183e-47
2.923750000000000000e+02	2.869320000000000170e-47
2.924379999999999882e+02	2.869659999999999920e-47
2.925000000000000000e+02	2.870000000000000157e-47
2.925620000000000118e+02	2.870330000000000159e-47
2.926250000000000000e+02	2.870660000000000160e-47
2.926879999999999882e+02	2.870999999999999911e-47
2.927500000000000000e+02	2.871329999999999912e-47
2.928120000000000118e+02	2.871659999999999913e-47
2.928750000000000000e+02	2.871989999999999914e-47
2.929379999999999882e+02	2.872319999999999916e-47
2.930000000000000000e+02	2.872649999999999917e-47
2.930620000000000118e+02	2.872970000000000168e-47
2.931250000000000000e+02	2.873309999999999919e-47
2.931879999999999882e+02	2.873639999999999920e-47
2.932500000000000000e+02	2.873980000000000157e-47
2.933120000000000118e+02	2.874310000000000159e-47
2.933750000000000000e+02	2.874640000000000160e-47
2.934379999999999882e+02	2.874970000000000161e-47
2.935000000000000000e+02	2.875300000000000162e-47
2.935620000000000118e+02	2.875630000000000163e-47
2.936250000000000000e+02	2.875969999999999914e-47
2.936879999999999882e+02	2.876299999999999915e-47
2.937500000000000000e+02	2.876640000000000152e-47
2.938120000000000118e+02	2.876970000000000154e-47
2.938750000000000000e+02	2.877289999999999919e-47
2.939379999999999882e+02	2.877630000000000156e-47
2.940000000000000000e+02	2.877969999999999907e-47
2.940620000000000118e+02	2.878270000000000173e-47
2.941250000000000000e+02	2.878600000000000174e-47
2.941879999999999882e+02	2.878959999999999911e-47
2.942500000000000000e+02	2.879280000000000162e-47
2.943120000000000118e+02	2.879630000000000149e-47
2.943750000000000000e+02	2.879949999999999914e-47
2.944379999999999882e+02	2.880299999999999901e-47
2.945000000000000000e+02	2.880629999999999902e-47
2.945620000000000118e+02	2.880979999999999889e-47
2.946250000000000000e+02	2.881349999999999860e-47
2.946879999999999882e+02	2.881679999999999862e-47
2.947500000000000000e+02	2.882060000000000069e-47
2.948120000000000118e+02	2.882390000000000071e-47
2.948750000000000000e+02	2.882729999999999821e-47
2.949379999999999882e+02	2.883090000000000044e-47
2.950000000000000000e+02	2.883449999999999780e-47
2.950620000000000118e+02	2.883790000000000017e-47
2.951250000000000000e+02	2.884120000000000018e-47
2.951879999999999882e+02	2.884459999999999769e-47
2.952500000000000000e+02	2.884810000000000242e-47
2.953120000000000118e+02	2.885189999999999963e-47
2.953750000000000000e+02	2.885550000000000185e-47
2.954379999999999882e+02	2.885889999999999936e-47
2.955000000000000000e+02	2.886270000000000144e-47
2.955620000000000118e+02	2.886640000000000116e-47
2.956250000000000000e+02	2.886999999999999852e-47
2.956879999999999882e+02	2.887380000000000060e-47
2.957500000000000000e+02	2.887779999999999766e-47
2.958120000000000118e+02	2.888139999999999989e-47
2.958750000000000000e+02	2.888529999999999946e-47
2.959379999999999882e+02	2.888919999999999903e-47
2.960000000000000000e+02	2.889300000000000111e-47
2.960620000000000118e+02	2.889690000000000068e-47
2.961250000000000000e+02	2.890069999999999790e-47
2.961879999999999882e+02	2.890430000000000012e-47
2.962500000000000000e+02	2.890810000000000220e-47
2.963120000000000118e+02	2.891209999999999926e-47
2.963750000000000000e+02	2.891639999999999854e-47
2.964379999999999882e+02	2.892060000000000033e-47
2.965000000000000000e+02	2.892489999999999961e-47
2.965620000000000118e+02	2.892939999999999874e-47
2.966250000000000000e+02	2.893369999999999802e-47
2.966879999999999882e+02	2.893769999999999995e-47
2.967500000000000000e+02	2.894199999999999923e-47
2.968120000000000118e+02	2.894680000000000057e-47
2.968750000000000000e+02	2.895189999999999926e-47
2.969379999999999882e+02	2.895710000000000031e-47
2.970000000000000000e+02	2.896210000000000151e-47
2.970620000000000118e+02	2.896640000000000079e-47
2.971250000000000000e+02	2.897120000000000213e-47
2.971879999999999882e+02	2.897639999999999832e-47
2.972500000000000000e+02	2.898199999999999908e-47
2.973120000000000118e+02	2.898819999999999940e-47
2.973750000000000000e+02	2.899539999999999898e-47
2.974379999999999882e+02	2.900199999999999901e-47
2.975000000000000000e+02	2.900939999999999844e-47
2.975620000000000118e+02	2.901539999999999891e-47
2.976250000000000000e+02	2.902270000000000085e-47
2.976879999999999882e+02	2.903209999999999882e-47
2.977500000000000000e+02	2.904219999999999871e-47
2.978120000000000118e+02	2.905160000000000155e-47
2.978750000000000000e+02	2.906210000000000114e-47
2.979379999999999882e+02	2.907249999999999838e-47
2.980000000000000000e+02	2.908400000000000211e-47
2.980620000000000118e+02	2.909840000000000128e-47
2.981250000000000000e+02	2.911040000000000221e-47
2.981879999999999882e+02	2.912380000000000211e-47
2.982500000000000000e+02	2.913849999999999863e-47
2.983120000000000118e+02	2.915339999999999986e-47
2.983750000000000000e+02	2.916910000000000051e-47
2.984379999999999882e+02	2.918759999999999910e-47
2.985000000000000000e+02	2.920819999999999859e-47
2.985620000000000118e+02	2.922879999999999808e-47
2.986250000000000000e+02	2.925220000000000037e-47
2.986879999999999882e+02	2.927909999999999767e-47
2.987500000000000000e+02	2.930949999999999970e-47
2.988120000000000118e+02	2.934699999999999896e-47
2.988750000000000000e+02	2.940280000000000181e-47
2.989379999999999882e+02	2.947959999999999900e-47
2.990000000000000000e+02	2.959959999999999856e-47
2.990620000000000118e+02	2.983409999999999928e-47
2.991250000000000000e+02	3.032819999999999934e-47
2.991879999999999882e+02	3.144100000000000050e-47
2.992500000000000000e+02	3.377179999999999865e-47
2.993120000000000118e+02	3.907179999999999864e-47
2.993750000000000000e+02	5.101490000000000357e-47
2.994379999999999882e+02	7.650429999999999550e-47
2.995000000000000000e+02	1.473210000000000077e-46
2.995620000000000118e+02	4.095350000000000265e-46
2.996250000000000000e+02	2.074709999999999866e-45
2.996879999999999882e+02	2.048660000000000113e-44
2.997500000000000000e+02	1.286949999999999978e-45
2.998120000000000118e+02	2.994449999999999810e-46
2.998750000000000000e+02	1.218070000000000095e-46
2.999379999999999882e+02	6.969910000000000483e-47
3.000000000000000000e+02	4.863019999999999874e-47
3.000620000000000118e+02	3.806239999999999948e-47
3.001250000000000000e+02	3.343509999999999991e-47
3.001879999999999882e+02	3.133110000000000083e-47
3.002500000000000000e+02	3.037490000000000157e-47
3.003120000000000118e+02	2.992519999999999814e-47
3.003750000000000000e+02	2.972300000000000049e-47
3.004379999999999882e+02	2.962249999999999879e-47
3.005000000000000000e+02	2.955910000000000151e-47
3.005620000000000118e+02	2.951830000000000224e-47
3.006250000000000000e+02	2.949339999999999861e-47
3.006879999999999882e+02	2.948030000000000092e-47
3.007500000000000000e+02	2.947210000000000207e-47
3.008120000000000118e+02	2.946550000000000204e-47
3.008750000000000000e+02	2.946329999999999880e-47
3.009379999999999882e+02	2.946530000000000219e-47
3.010000000000000000e+02	2.947310000000000134e-47
3.010620000000000118e+02	2.948409999999999814e-47
3.011250000000000000e+02	2.949890000000000187e-47
3.011879999999999882e+02	2.951939999999999900e-47
3.012500000000000000e+02	2.954610000000000131e-47
3.013120000000000118e+02	2.957480000000000215e-47
3.013750000000000000e+02	2.961319999999999832e-47
3.014379999999999882e+02	2.967040000000000015e-47
3.015000000000000000e+02	2.974140000000000159e-47
3.015620000000000118e+02	2.984000000000000225e-47
3.016250000000000000e+02	2.998250000000000233e-47
3.016879999999999882e+02	3.019240000000000164e-47
3.017500000000000000e+02	3.054039999999999939e-47
3.018120000000000118e+02	3.103620000000000063e-47
3.018750000000000000e+02	3.199029999999999900e-47
3.019379999999999882e+02	3.376419999999999936e-47
3.020000000000000000e+02	3.777290000000000018e-47
3.020620000000000118e+02	4.781399999999999897e-47
3.021250000000000000e+02	8.820919999999999999e-47
3.021879999999999882e+02	6.714170000000000163e-46
3.022500000000000000e+02	2.507640000000000000e-46
3.023120000000000118e+02	6.771740000000000119e-47
3.023750000000000000e+02	4.324519999999999785e-47
3.024379999999999882e+02	3.646289999999999769e-47
3.025000000000000000e+02	3.376169999999999876e-47
3.025620000000000118e+02	3.262120000000000089e-47
3.026250000000000000e+02	3.208699999999999862e-47
3.026879999999999882e+02	3.193439999999999864e-47
3.027500000000000000e+02	3.203290000000000181e-47
3.028120000000000118e+02	3.248800000000000128e-47
3.028750000000000000e+02	3.330170000000000045e-47
3.029379999999999882e+02	3.474340000000000121e-47
3.030000000000000000e+02	3.721889999999999784e-47
3.030620000000000118e+02	4.217189999999999934e-47
3.031250000000000000e+02	5.326930000000000424e-47
3.031879999999999882e+02	8.737679999999999751e-47
3.032500000000000000e+02	2.939179999999999821e-46
3.033120000000000118e+02	1.554909999999999895e-44
3.033750000000000000e+02	2.511920000000000169e-46
3.034379999999999882e+02	8.268800000000000169e-47
3.035000000000000000e+02	5.131550000000000203e-47
3.035620000000000118e+02	4.123829999999999810e-47
3.036250000000000000e+02	3.667400000000000098e-47
3.036879999999999882e+02	3.417229999999999925e-47
3.037500000000000000e+02	3.265480000000000057e-47
3.038120000000000118e+02	3.166440000000000207e-47
3.038750000000000000e+02	3.101529999999999893e-47
3.039379999999999882e+02	3.057149999999999847e-47
3.040000000000000000e+02	3.028020000000000049e-47
3.040620000000000118e+02	3.008510000000000006e-47
3.041250000000000000e+02	2.994279999999999983e-47
3.041879999999999882e+02	2.984049999999999945e-47
3.042500000000000000e+02	2.976399999999999961e-47
3.043120000000000118e+02	2.970530000000000131e-47
3.043750000000000000e+02	2.965660000000000054e-47
3.044379999999999882e+02	2.961689999999999804e-47
3.045000000000000000e+02	2.958539999999999925e-47
3.045620000000000118e+02	2.955740000000000032e-47
3.046250000000000000e+02	2.953439999999999773e-47
3.046879999999999882e+02	2.951439999999999781e-47
3.047500000000000000e+02	2.949740000000000054e-47
3.048120000000000118e+02	2.948490000000000241e-47
3.048750000000000000e+02	2.947700000000000091e-47
3.049379999999999882e+02	2.946770000000000043e-47
3.050000000000000000e+02	2.946079999999999820e-47
3.050620000000000118e+02	2.945669999999999877e-47
3.051250000000000000e+02	2.945169999999999757e-47
3.051879999999999882e+02	2.944819999999999771e-47
3.052500000000000000e+02	2.944409999999999828e-47
3.053120000000000118e+02	2.944209999999999975e-47
3.053750000000000000e+02	2.943999999999999886e-47
3.054379999999999882e+02	2.943859999999999988e-47
3.055000000000000000e+02	2.943780000000000047e-47
3.055620000000000118e+02	2.943870000000000224e-47
3.056250000000000000e+02	2.943910000000000195e-47
3.056879999999999882e+02	2.944010000000000121e-47
3.057500000000000000e+02	2.944130000000000033e-47
3.058120000000000118e+02	2.944260000000000181e-47
3.058750000000000000e+02	2.944440000000000049e-47
3.059379999999999882e+02	2.944590000000000183e-47
3.060000000000000000e+02	2.944810000000000021e-47
3.060620000000000118e+02	2.945000000000000125e-47
3.061250000000000000e+02	2.945270000000000170e-47
3.061879999999999882e+02	2.945479999999999773e-47
3.062500000000000000e+02	2.945720000000000084e-47
3.063120000000000118e+02	2.945919999999999937e-47
3.063750000000000000e+02	2.946169999999999997e-47
3.064379999999999882e+02	2.946409999999999821e-47
3.065000000000000000e+02	2.946639999999999895e-47
3.065620000000000118e+02	2.946900000000000191e-47
3.066250000000000000e+02	2.947199999999999971e-47
3.066879999999999882e+02	2.947479999999999766e-47
3.067500000000000000e+02	2.947760000000000047e-47
3.068120000000000118e+02	2.948059999999999827e-47
3.068750000000000000e+02	2.948349999999999858e-47
3.069379999999999882e+02	2.948639999999999888e-47
3.070000000000000000e+02	2.948940000000000154e-47
3.070620000000000118e+02	2.949239999999999935e-47
3.071250000000000000e+02	2.949540000000000201e-47
3.071879999999999882e+02	2.949850000000000217e-47
3.072500000000000000e+02	2.950160000000000233e-47
3.073120000000000118e+02	2.950440000000000027e-47
3.073750000000000000e+02	2.950750000000000043e-47
3.074379999999999882e+02	2.951089999999999794e-47
3.075000000000000000e+02	2.951410000000000046e-47
3.075620000000000118e+02	2.951729999999999811e-47
3.076250000000000000e+02	2.952050000000000063e-47
3.076879999999999882e+02	2.952369999999999828e-47
3.077500000000000000e+02	2.952659999999999859e-47
